Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stockholders_Equity,Stockholders_Equity_Growth,Cash_And_Equivalents,Cash_And_Equivalents_Growth,Total_Assets,Total_Assets_Growth,Working_Capital,Working_Capital_Growth,Total_Debt,Total_Debt_Growth
2021-06-16,120.73925165647537,121.051103781599,118.65165259558208,119.94522857666016,26472000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-06-17,119.87074371139391,121.68323972485655,119.67459443294561,120.90957641601562,25842000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-06-18,120.53564705802492,120.77003054629442,119.19291070614344,119.28825378417969,46116000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-06-21,119.67509414601389,121.16431929234544,119.07721278021708,120.97810363769531,27414000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-06-22,120.91603228443775,121.56158140548996,120.23473424319909,121.4925537109375,22390000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-06-23,121.2571798519572,122.25231524209634,120.99995886509124,121.29045104980469,19148000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-06-24,121.85953094704381,122.21259512859682,121.46227691428432,121.66090393066406,21362000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-06-25,121.16430321307875,121.79297039245445,120.73228537630497,121.66931915283203,34594000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-06-28,121.83815814093862,121.94393492752164,120.57388307299288,121.69664001464844,28526000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-06-29,121.83023580586497,122.17833695847023,120.8574453468583,121.4349594116211,23108000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-06-30,121.15885387013645,121.41956032796028,120.5232383872112,121.25320434570312,24474000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-01,120.89119713899787,121.74729205960752,120.69902586362701,121.60577392578125,18110000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-02,122.3064434757173,124.545001749682,122.21656350765055,124.39950561523438,25982000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-06,124.78782026461114,125.56198362512214,123.72912036717764,125.32561492919922,26404000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-07,126.2909644778478,126.41212285812817,125.28887328905228,125.60767364501953,24060000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-08,123.17643727760102,124.73518256604955,123.17246685935096,124.18746185302734,23790000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-09,124.16859495392329,124.87323053723223,123.69833528182369,124.6587142944336,18632000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-12,125.31370552891468,126.19910128355673,124.75058804003152,126.10574340820312,17668000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-13,126.16830475866163,127.18032198506866,125.80679967583957,126.46923065185547,19240000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-14,127.08151618622527,128.44064959860472,127.03831136321742,127.35860443115234,23742000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-15,127.76777629667595,127.8184218627249,125.66328784581317,126.1350326538086,24218000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-16,126.78852695996613,126.93600829936067,125.28936823394764,126.10027313232422,20424000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-19,125.22579903110285,125.34050926099619,122.6589994645696,123.72465515136719,27968000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-20,124.66765836432434,126.17278040531404,123.49872621377297,125.3449935913086,26312000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-21,125.26950735241101,126.7219910057635,125.16026022646466,126.6753158569336,20746000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-22,126.96828831799552,127.60291119714803,126.62565030718687,127.54182434082031,14302000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-23,129.5370668627534,132.48523890184507,128.91139257324573,132.10386657714844,41506000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-26,132.4152245404215,133.31749453004386,131.3952513476987,133.11688232421875,30572000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-27,133.33091486736993,133.47839621773178,129.21281791360002,130.9965057373047,54710000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-28,135.37828272257383,137.3496864200583,134.3508687484611,135.16177368164062,95130000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-29,135.2173886380075,135.7248899473717,134.61455182333674,134.84744262695312,31716000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-07-30,134.11002362301198,134.3776782948477,133.3353677791156,133.8036346435547,25576000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-02,134.19148503936958,134.40947921310809,132.87754921456434,133.9307861328125,21634000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-03,134.20933862806302,134.80224938250032,132.40628376383424,134.70095825195312,20762000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-04,134.42237004478915,134.720318101296,133.56577506518238,134.1999053955078,19676000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-05,134.75110364771078,135.41602748559603,133.92231670480348,135.3181915283203,17870000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-06,135.11013410578906,135.53768146813212,134.28383249025302,134.80870056152344,20488000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-09,135.01131691269555,136.24431365244018,134.41243537983704,135.97515869140625,17760000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-10,136.4012120754409,136.82877457623906,135.43041455067907,135.86988830566406,19414000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-11,136.24183441816174,136.73939453465712,135.33806411914702,135.34552001953125,15352000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-12,135.04406754288547,136.3595033770829,134.49784714488297,136.2542266845703,16506000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-13,136.30986557995257,136.9122174832124,136.09435671368865,136.78408813476562,15948000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-16,136.5829646713406,137.41473699232492,134.37221455743094,137.36209106445312,22384000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-17,136.80643247596538,137.31840428534073,135.14985876148344,135.7253875732422,21716000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-18,135.56500550987712,136.16537221527594,134.39458063861548,134.52120971679688,19258000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-19,133.51464330667287,135.418504459747,133.33041285553048,134.7506103515625,21782000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-20,135.06843130244778,136.61178760876336,134.32356862982397,136.48814392089844,31194000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-23,137.02441648321607,139.90951622851577,136.6648966422779,139.0822296142578,28454000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-24,139.64832759063572,141.1067743975744,139.3772025716941,140.29388427734375,19268000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-25,140.65490418405014,141.2155364091785,140.40761680333262,141.1057891845703,15848000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-26,140.77905376211845,141.4419773382257,140.38874036341645,140.4716796875,20610000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-27,140.6821843193361,143.5225940785764,140.527747182565,143.017578125,28780000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-30,143.41086610714518,144.97061910433263,143.1754900221093,143.60006713867188,24434000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-08-31,144.15275891770565,144.17708151735482,143.29269360899076,143.70632934570312,22448000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-01,144.00677094284313,145.25217904174795,143.8910681023776,144.22079467773438,21936000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-02,144.22128354396716,144.52270192219225,142.2041899383726,142.3054962158203,32342000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-03,142.10043075100694,143.16756408093735,141.4250807432199,142.75491333007812,19850000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-07,142.84924647049465,143.5747418670663,142.63522275228055,143.2921905517578,20124000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-08,143.1129515291971,143.4108844692113,142.020480234913,142.7067413330078,18344000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-09,142.85518718690952,143.3219688820413,142.1967343379557,142.5577392578125,15314000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-10,143.2246739663452,143.7272198723892,139.77398604071183,139.91104125976562,36840000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-13,140.9771718765766,141.9708221964238,140.28246983807614,141.35755920410156,22094000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-14,142.01599943041023,142.38098998687326,140.779032265316,141.56808471679688,19674000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-15,141.79353785175581,143.4610378207638,140.3792960231764,143.440185546875,27408000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-16,142.9644492148849,143.31155770924323,141.426063761718,142.62628173828125,26190000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-17,142.05079240114563,142.4674136356227,139.50782985744473,139.8355712890625,53384000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-20,137.21512586800515,138.04788331383995,135.38823315495145,137.76930236816406,46518000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-21,138.79224184095924,139.05245580376248,137.3308247006124,138.08065795898438,25332000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-22,138.34977284506385,139.921921949741,137.6024250216323,139.3225555419922,25056000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-23,140.02175258286653,140.72589563920047,139.43976807979007,140.24868774414062,20952000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-24,139.5758451576203,141.3555778112194,139.280382350362,141.24085998535156,22984000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-27,139.83999766291203,140.96623246327235,139.1080465762654,140.1056671142578,21882000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-28,137.70525910486538,138.1437327975199,134.432830554872,134.8996124267578,45772000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-29,136.04171680115297,136.2115507067214,132.94806347569877,133.43321228027344,30848000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-09-30,133.3418297784705,134.6140457457326,132.64115703529495,132.7603302001953,37996000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-01,133.52654572208218,135.9726870836677,133.15461451676552,135.60769653320312,35360000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-04,135.02919100762176,135.02919100762176,130.152335016585,132.74395751953125,51202000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-05,133.12284448248417,136.28454028271238,133.12284448248417,135.0912628173828,32404000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-06,133.82699091338657,136.80644154596658,133.62836390206846,136.62271118164062,24364000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-07,137.94062025981415,139.08275211863085,137.7012737211679,138.27134704589844,25110000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-08,138.6209046044281,139.3697375825888,138.26387006026113,138.82798767089844,26526000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-11,138.33788008148647,139.7481514962856,137.90783223964974,137.96246337890625,17954000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-12,138.5245718836767,138.5513949378648,134.8300522945647,135.51434326171875,36332000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-13,136.46131258241758,137.0547234459563,135.58386525595154,136.63958740234375,19654000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-14,138.51861318495054,140.36934326581917,137.87405672252987,140.1841278076172,31894000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-15,140.64446014785966,140.7472515493763,139.79085052606553,140.39964294433594,30274000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-18,140.1101505005765,141.81786982944135,140.10319469147404,141.79998779296875,20396000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-19,142.40532593908162,142.67845134559514,141.6232292235095,142.255859375,20164000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-20,142.35616555574433,142.56274856320022,140.40809931268066,140.79791259765625,23288000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-21,140.7979053406626,141.18226306865893,139.5376005482952,140.9141082763672,26292000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-22,138.19684070584688,139.6200235721843,135.12403988549715,136.6241912841797,50588000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-25,136.6078150016208,137.0547295671816,134.4963706145337,136.50552368164062,34412000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-26,138.3095733663112,139.12344853853375,137.35714271239888,138.35426330566406,49236000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-27,138.4500773526693,147.6317444399886,138.4500773526693,145.21591186523438,85782000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-28,146.12667743575153,146.150015012742,143.63634581108076,144.8499755859375,36206000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-10-29,144.08424925630118,147.22657797948324,143.65868705793508,147.03192138671875,43320000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-01,147.0319042836874,147.0319042836874,142.24441345744162,142.51405334472656,46924000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-02,143.589155856485,145.6047494341665,143.3468239373789,144.43630981445312,33482000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-03,144.90110958293442,145.66435436896379,143.60058532417827,145.59384155273438,27494000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-04,146.1167161309597,148.70785360831633,145.30581121346245,147.25189208984375,38412000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-05,148.14771234223062,149.29778499356024,147.1818852970317,147.8323974609375,38354000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-08,148.79871470403364,149.58331179052777,147.41376612492647,148.01016235351562,23052000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-09,148.21076684871005,148.80814807366832,146.23637795284716,147.89842224121094,19530000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-10,146.4896364250964,147.05573924329605,143.54743538233325,144.89413452148438,29970000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-11,145.48607536348254,146.52491566576384,144.60315733615232,144.7680206298828,16518000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-12,145.6111891207511,147.83039521534081,144.41494154872743,147.65956115722656,22360000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-15,147.88053373533654,148.52509016682959,146.56411288350532,147.4351043701172,23508000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-16,147.13470800485993,147.74350045689724,146.30343572835443,146.8630828857422,18904000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-17,147.0135155370304,147.54186906071254,146.23141896443005,147.0328826904297,19594000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-18,147.22604264259917,149.54902491623676,146.87149343636764,148.81210327148438,35608000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-19,148.9481825616675,149.9324068330107,147.87906407861217,147.9063720703125,33682000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-22,148.30959419909644,148.80318386713506,145.14641349880958,145.2998504638672,30594000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-23,145.1518776457965,145.65540854361367,143.1278431625673,144.78341674804688,27218000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-24,144.47700845005622,145.24769385412606,143.38405240332972,145.11907958984375,18040000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-26,143.359739569914,143.56730760150222,140.87090840018158,141.20907592773438,30470000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-29,143.01362696483886,145.29539012622988,142.9078501657201,144.5336456298828,32596000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-11-30,144.01520427034993,144.99991343522885,140.6315442102793,140.92552185058594,42068000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-01,143.01363215793765,144.95077215345802,139.94678681424585,140.0853271484375,34020000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-02,140.2824454448621,142.8790382066656,139.25403140880442,141.9866943359375,29194000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-03,142.6968086608339,143.41087781045954,139.33995625268722,141.02880859375,41230000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-06,142.06069032750446,142.86712473038352,139.189986920454,142.17440795898438,30618000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-07,144.59918260368823,146.52044078510028,144.23270692455046,146.26072692871094,32240000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-08,146.5854775642507,147.37653035976174,145.4031415660559,147.1714324951172,24270000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-09,146.58003728286783,148.07870362963027,146.10729983987582,146.62721252441406,23270000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-10,147.68141834397827,147.9570138625122,145.6990885419643,146.98770141601562,24458000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-13,146.76920125229069,146.9564170720681,144.5207171315335,144.82760620117188,27070000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-14,142.98183615275286,143.49032245820712,140.24768798215138,142.92124938964844,38446000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-15,142.4266528071714,145.71596227271536,140.70750727401295,145.43788146972656,36370000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-16,146.16240684047588,146.66543763733537,142.6233092253354,143.45558166503906,33650000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-17,141.5238813900382,142.8492432769679,140.33210436708077,140.7541961669922,50416000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-20,139.0410217021847,140.80337222903077,138.36667189829006,140.6370086669922,27192000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-21,141.08044454407118,142.8835144844595,139.54007383647323,142.48973083496094,28756000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-22,142.0875201032057,145.49650329171536,142.0875201032057,145.41207885742188,26322000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-23,145.49650530933746,147.2280624525813,145.44882997744546,145.91015625,26384000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-27,146.2473298905451,147.3278748162573,146.1614203329688,146.89337158203125,15976000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-28,147.22059070433994,147.28316267642893,145.05404564217633,145.6822052001953,18200000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-29,145.64001026436924,146.40722543558255,144.64984548921163,145.6504364013672,17788000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-30,145.68915495604028,146.29100668000854,144.99445303661054,145.19903564453125,15688000,0.0,0.0,,0.0,,0.0,,0.0,,0.0,,0.0
2021-12-31,145.04959428320663,145.69365075326593,143.85980224609375,143.85980224609375,18136000,0.0,0.0,251635000000.0,0.0,20945000000.0,0.0,359268000000.0,0.0,123889000000.0,0.0,28395000000.0,0.0
2022-01-03,144.06139370644328,144.85194647168504,142.72859087802212,143.9983367919922,28646000,0.0,0.0,251635000000.0,0.0,20945000000.0,0.0,359268000000.0,0.0,123889000000.0,0.0,28395000000.0,0.0
2022-01-04,144.40004976188612,145.4815947191956,142.73206493911738,143.41038513183594,28400000,0.0,0.0,251635000000.0,0.0,20945000000.0,0.0,359268000000.0,0.0,123889000000.0,0.0,28395000000.0,0.0
2022-01-05,143.43072391178902,143.50967764101412,136.7448433188205,136.83123779296875,54618000,0.0,0.0,251635000000.0,0.0,20945000000.0,0.0,359268000000.0,0.0,123889000000.0,0.0,28395000000.0,0.0
2022-01-06,136.06009260812084,138.98144174621683,135.62310409438905,136.803955078125,37348000,0.0,0.0,251635000000.0,0.0,20945000000.0,0.0,359268000000.0,0.0,123889000000.0,0.0,28395000000.0,0.0
2022-01-07,137.1992250078914,137.50015849299731,134.83652283935174,136.07846069335938,29760000,0.0,0.0,251635000000.0,0.0,20945000000.0,0.0,359268000000.0,0.0,123889000000.0,0.0,28395000000.0,0.0
2022-01-10,134.15274434444186,137.8686166309049,132.25235351586585,137.71963500976562,44408000,0.0,0.0,251635000000.0,0.0,20945000000.0,0.0,359268000000.0,0.0,123889000000.0,0.0,28395000000.0,0.0
2022-01-11,137.0616634231231,139.25553153130753,135.75616876669966,138.77880859375,28730000,0.0,0.0,251635000000.0,0.0,20945000000.0,0.0,359268000000.0,0.0,123889000000.0,0.0,28395000000.0,0.0
2022-01-12,140.1831195548113,141.6311400459877,139.73074953971891,140.46170043945312,26108000,0.0,0.0,251635000000.0,0.0,20945000000.0,0.0,359268000000.0,0.0,123889000000.0,0.0,28395000000.0,0.0
2022-01-13,140.57045524554243,141.87149457613452,137.46090562744897,137.6376953125,31436000,0.0,0.0,251635000000.0,0.0,20945000000.0,0.0,359268000000.0,0.0,123889000000.0,0.0,28395000000.0,0.0
2022-01-14,136.14001576725417,139.77793411889562,136.06007700509608,138.5250701904297,29662000,0.0,0.0,251635000000.0,0.0,20945000000.0,0.0,359268000000.0,0.0,123889000000.0,0.0,28395000000.0,0.0
2022-01-18,135.24222628592668,136.19217162710595,134.5107751926396,135.06643676757812,34872000,0.0,0.0,251635000000.0,0.0,20945000000.0,0.0,359268000000.0,0.0,123889000000.0,0.0,28395000000.0,0.0
2022-01-19,135.58832360539645,137.01449172836578,134.09065764793374,134.1909637451172,28648000,0.0,0.0,251635000000.0,0.0,20945000000.0,0.0,359268000000.0,0.0,123889000000.0,0.0,28395000000.0,0.0
2022-01-20,135.31669707569674,136.6832786039826,132.05369536697646,132.39434814453125,29908000,0.0,0.0,251635000000.0,0.0,20945000000.0,0.0,359268000000.0,0.0,123889000000.0,0.0,28395000000.0,0.0
2022-01-21,131.68528077084795,133.9417062613784,129.19544919822619,129.45863342285156,55652000,0.0,0.0,251635000000.0,0.0,20945000000.0,0.0,359268000000.0,0.0,123889000000.0,0.0,28395000000.0,0.0
2022-01-24,125.11508783429097,130.30430431689703,123.64721481373124,129.9080352783203,76622000,0.0,0.0,251635000000.0,0.0,20945000000.0,0.0,359268000000.0,0.0,123889000000.0,0.0,28395000000.0,0.0
2022-01-25,127.85815753662722,128.5126400999818,125.63399580516415,126.06551361083984,46960000,0.0,0.0,251635000000.0,0.0,20945000000.0,0.0,359268000000.0,0.0,123889000000.0,0.0,28395000000.0,0.0
2022-01-26,130.2208611272421,132.0889733339284,126.27109790890478,128.3477783203125,49130000,0.0,0.0,251635000000.0,0.0,20945000000.0,0.0,359268000000.0,0.0,123889000000.0,0.0,28395000000.0,0.0
2022-01-27,130.40458604804593,131.74384451812946,128.04932480717565,128.121337890625,31950000,0.0,0.0,251635000000.0,0.0,20945000000.0,0.0,359268000000.0,0.0,123889000000.0,0.0,28395000000.0,0.0
2022-01-28,128.7708494185611,132.44303172603193,127.60489516569507,132.43756103515625,34362000,0.0,0.0,251635000000.0,0.0,20945000000.0,0.0,359268000000.0,0.0,123889000000.0,0.0,28395000000.0,0.0
2022-01-31,133.24300286957987,134.5450272244261,131.30387795487317,134.37667846679688,39986000,0.0,0.0,251635000000.0,0.0,20945000000.0,0.0,359268000000.0,0.0,123889000000.0,0.0,28395000000.0,0.0
2022-02-01,136.65199616866573,136.8491380497125,133.44809584204324,136.70115661621094,68644000,0.0,0.0,251635000000.0,0.0,20945000000.0,0.0,359268000000.0,0.0,123889000000.0,0.0,28395000000.0,0.0
2022-02-02,150.21394368764516,150.5084062493658,144.52568349621032,146.9862060546875,123200000,0.0,0.0,251635000000.0,0.0,20945000000.0,0.0,359268000000.0,0.0,123889000000.0,0.0,28395000000.0,0.0
