Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Stockholders_Equity,Stockholders_Equity_Growth,Cash_And_Equivalents,Cash_And_Equivalents_Growth,Total_Assets,Total_Assets_Growth,Working_Capital,Working_Capital_Growth,Total_Debt,Total_Debt_Growth
2024-12-26,169.11381103560325,171.14714727441486,169.11381103560325,170.28421020507812,4100100,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2024-12-27,168.9948029671581,169.75853191376692,165.84064872994972,167.5863494873047,4344300,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2024-12-30,165.15625199142386,166.5448789355509,163.21219545827304,165.55300903320312,5254800,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2024-12-31,165.84064675719685,165.93983980258807,164.4917030674389,165.2852020263672,4307500,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-01-02,167.14992205550263,167.3185381246243,163.55934267712627,164.68016052246094,5360800,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-01-03,165.34471950750924,165.84065448811648,163.92635272764508,164.9678192138672,5876000,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-01-06,165.94975041903254,166.6837395929687,163.84699107577438,164.34292602539062,6845400,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-01-07,164.2338181369983,164.80910448913733,160.00845785578414,160.71267700195312,7712200,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-01-08,160.8614578765145,162.64682677628247,160.11755542950567,161.81365966796875,7596200,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-01-10,158.29381918067168,158.29381918067168,153.0438745320175,153.62057495117188,13593900,0.4,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-01-13,152.8648856394577,153.2725403041367,151.55239206946808,153.04385375976562,8828500,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-01-14,155.52963203871025,156.35490937464246,153.47142267911414,155.42025756835938,7410200,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-01-15,157.76682594733794,158.24408947085226,156.3648482268349,157.40887451171875,10701200,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-01-16,159.23839484564448,160.58071650127067,157.50830891040516,158.63186645507812,9210600,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-01-17,160.84918131490988,162.23126858664298,159.6261717647216,160.11338806152344,11618300,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-01-21,162.93723185063882,172.38315696630215,161.82361184991655,171.5877227783203,30232000,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-01-22,190.4198998701649,190.89717858446153,179.54218422268994,183.17140197753906,48028500,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-01-23,180.60607589507862,185.50802144774465,180.46687340401348,185.40858459472656,17314600,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-01-24,187.56623664733854,188.02362494479266,180.83476809570334,182.554931640625,12147200,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-01-27,167.938587976674,171.53799267159073,151.79103837766434,157.37904357910156,42201600,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-01-28,162.06223710724748,164.88606767589084,155.85775084611845,163.0664825439453,20319300,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-01-29,163.096316389992,163.096316389992,159.09919456112104,161.09776306152344,9866600,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-01-30,163.84204163874145,170.51385379770468,163.16591960254325,169.41017150878906,14981700,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-01-31,169.43999377500214,172.0152473043643,168.16728102026204,169.09197998046875,8704600,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-02-03,162.27103323283944,168.93289259422738,162.27103323283944,167.6403045654297,8250600,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-02-04,169.4300486289278,169.4300486289278,165.403114043906,166.93434143066406,6777000,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-02-05,168.02809166525253,170.91157840664363,167.56076575467802,170.68289184570312,7866700,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-02-06,172.0152515287562,174.65016116259105,170.59339863968805,171.36895751953125,7036900,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-02-07,174.00386901161866,176.38026410152858,172.19422149136983,173.46694946289062,9991300,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-02-10,174.998173328827,178.96546692471162,173.92431908094994,177.90155029296875,7625900,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-02-11,176.60895683947055,178.10041862610345,175.44561846652897,176.18141174316406,6528800,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-02-12,173.8945004744925,173.8945004744925,169.7383009154625,171.2397003173828,7454800,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-02-13,172.01525598053516,173.38740565204606,171.1203849950746,172.870361328125,6421700,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-02-14,173.25813945898588,174.03369835299594,171.82633375560312,173.1686553955078,7260900,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-02-18,175.74390838684306,181.2026638178693,175.08766157989123,178.77655029296875,11430500,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-02-19,177.56350303510627,180.64584836001646,174.6998914856216,180.4867706298828,8688500,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-02-20,178.78649474146502,179.24388303492213,173.43711357384348,174.99818420410156,8737000,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-02-21,175.11749314363473,175.87317681732765,166.5962827849795,166.85479736328125,9713900,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-02-24,172.5820209173995,173.17859652462076,163.7227343269696,168.99256896972656,10639100,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-02-25,168.3263736069942,169.6289296686276,163.5039895128552,167.5806427001953,8316100,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-02-26,170.0067419201749,172.88029083035477,168.16728160930148,171.48826599121094,6915100,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-02-27,172.01526110487677,173.86467434559847,163.6431906798264,163.82215881347656,7436800,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-02-28,162.18155619018285,165.20424541897216,159.89464507019983,165.11476135253906,12843300,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-03-03,165.99969350859632,166.16872402346775,160.21282967664723,161.09776306152344,8081800,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-03-04,158.31369286586863,158.8506124148891,152.6461413065042,156.5736541748047,13171900,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-03-05,157.1602883036168,161.56507974318575,156.1560428883873,160.64036560058594,7141000,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-03-06,156.2654217021544,156.2654217021544,148.87770665957765,150.08082580566406,12321200,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-03-07,149.76264355577973,155.5892881653611,147.65471576818206,154.2768096923828,12646500,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-03-10,149.67315527185656,151.6518333000607,145.96439134294792,147.94305419921875,21486100,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-03-11,142.6036302010253,144.95019733677668,136.91618807830477,143.3592987060547,27200200,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-03-12,145.39763439331355,151.36348156454198,144.18457758807574,150.03111267089844,15373900,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-03-13,148.9373692312115,149.31521107698148,144.65190473730712,146.8195037841797,14187700,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-03-14,148.0723200534298,150.02117007364913,147.0382465870645,148.4203338623047,9330000,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-03-17,149.5438946112785,154.8634476789767,149.5438946112785,153.1333465576172,9885000,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-03-18,151.50268128204692,151.55239970861618,147.78397965683064,148.59930419921875,9402500,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-03-19,149.20581942569956,153.19300323697152,149.1461633878536,151.58221435546875,6909500,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-03-20,150.71718243165898,153.61062185322442,149.96151394406047,151.85069274902344,7051600,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-03-21,150.786779241171,152.96431585812172,149.25555182926948,151.3634796142578,17620200,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-03-24,155.45008282356793,155.7086125699419,153.15323415901025,153.9884490966797,7848300,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-03-25,153.63050287299342,154.71430997731562,152.1788218853017,153.05380249023438,8521200,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-03-26,152.01973325424348,152.158935752478,145.72576246676658,146.95870971679688,13210000,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-03-27,145.01980414364135,146.2030177256422,144.09508996551716,144.9501953125,9148300,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-03-28,142.96158531474987,144.82093618937554,138.3181693506545,140.06814575195312,13144500,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-03-31,137.8508370734811,139.78973430941105,135.98153349631096,139.01417541503906,15509900,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-04-01,138.96446572227765,142.43460573220472,137.9701578288591,141.13206481933594,9518500,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-04-02,139.0638924538028,147.04818304278524,139.0638924538028,145.0297393798828,11594400,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-04-03,138.45735850483211,140.595114165218,135.8622145895339,136.4488525390625,14433800,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-04-04,132.1534589985121,133.05828277652355,126.22737758108717,127.53987121582031,14986900,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-04-07,118.1834296920292,133.34662415230656,118.1834296920292,126.43618774414062,19482700,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-04-08,131.78555693989526,132.23300761393696,121.00726339093364,123.79132843017578,11950300,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-04-09,122.69759104583456,139.78973794570234,122.69759104583456,138.89486694335938,17762000,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-04-10,136.36025148830063,136.36025148830063,128.98592129964211,133.0672607421875,12401600,0.5,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-04-11,131.8298851091952,132.71799741517162,128.56681429280368,132.0693817138672,10190200,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-04-14,136.5099310159597,136.5099310159597,132.58825630782835,134.35450744628906,8217700,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-04-15,134.47425927362033,136.1906135295716,133.4364711131648,133.656005859375,8630000,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-04-16,131.99950881198777,132.25895201967495,127.57890199526258,129.48484802246094,8295200,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-04-17,130.62243914766813,131.02160014063602,128.1676637532641,128.34727478027344,8925500,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-04-21,126.62094780071824,126.93028805506339,120.9829262724381,122.55957794189453,12201200,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-04-22,124.23601158224136,127.7186092932877,123.12836460486038,126.97019958496094,11233700,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-04-23,134.62395108351714,135.58190704809275,130.71226457088986,131.1213836669922,9528900,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-04-24,132.2290164523698,137.56767824701313,131.72010335275036,137.21841430664062,7305900,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-04-25,137.1984705062335,138.70526320776557,136.47000744146223,138.19635009765625,5476400,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-04-28,139.35388323475226,140.3717247134195,137.7872201446876,139.8428497314453,6985100,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-04-29,139.51355253556832,140.8606961643151,139.2541093060295,140.49147033691406,4851500,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-04-30,138.18635986170233,141.0003875836835,135.28254185837295,140.42161560058594,9443500,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-05-01,146.24924188299437,148.3248334221207,145.03182746844496,145.1815185546875,11525800,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-05-02,148.01548022560354,152.73544638507386,148.01548022560354,150.41038513183594,11346000,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-05-05,149.12314079386712,150.50021961529288,148.20509332172844,148.97344970703125,5187400,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-05-06,146.66833579003213,148.62418645826241,145.41101300602023,147.38681030273438,5108600,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-05-07,147.18723848496165,149.58214339346537,146.9277952749112,149.0532684326172,6049600,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-05-08,148.73395847459844,151.48810070851243,148.29488901127132,149.98130798339844,6113600,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-05-09,149.72185803121027,151.47813598411528,149.47238811530312,150.02122497558594,4707100,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-05-12,155.97856830478534,157.09618865931049,154.09257634330655,156.8866424560547,7875500,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-05-13,157.8845182408277,162.87391645289676,157.23590256383272,161.92593383789062,11955200,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-05-14,162.0157316221183,163.06350824195377,160.71848510358078,162.60447692871094,7499400,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-05-15,161.01786255204698,161.39706169531894,158.57306043025218,159.06201171875,10169200,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-05-16,159.66073748941446,160.4989527068896,158.18387993103903,160.1497039794922,8515500,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-05-19,157.9643434061318,161.62655970356045,157.49533877696464,159.30149841308594,10268900,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-05-20,158.29364708197664,160.01997454033295,157.19597342265502,159.97007751464844,7576400,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-05-21,158.01424275112194,160.55882358219029,156.1282508923016,156.84671020507812,6011000,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-05-22,156.6471383282432,158.85245898587885,156.48748916129244,156.9764404296875,7603300,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-05-23,154.66136448324306,157.04629611506658,153.93290141316308,155.6392822265625,6527500,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-05-27,158.9821915537326,162.05564744567457,158.58303056187103,161.5666961669922,6976800,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-05-28,161.52676616208595,163.97158336599634,160.93802085176483,163.50257873535156,8090700,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-05-29,164.65013393826456,164.9694627188333,161.1475820250942,162.55458068847656,6994700,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-05-30,163.08346277208238,165.39855085289008,161.20745939692736,165.17901611328125,17547900,0.0,0.0,8704000000.0,711.1835973904939,10454000000.0,7.055811571940604,140976000000.0,4.90534587450887,-8990000000.0,-330.9683604985618,93124000000.0,2.921055249168334
2025-06-02,163.82189196004506,166.6458930527214,162.2552289071755,166.21681213378906,7166000,0.0,0.0,20451000000.0,134.9609375,10786000000.0,3.1758178687583705,168361000000.0,19.425292248325956,-8064000000.0,10.300333704115685,104104000000.0,11.790730638718268
2025-06-03,166.44632217590578,168.97095637386096,166.2367607579447,168.78135681152344,7155300,0.0,0.0,20451000000.0,134.9609375,10786000000.0,3.1758178687583705,168361000000.0,19.425292248325956,-8064000000.0,10.300333704115685,104104000000.0,11.790730638718268
